datetime,Compass bearing [deg],data_gap_minutes
2020-07-05 01:00:00,65.99606,30.0
2020-07-05 01:30:00,66.00122,30.0
2020-07-05 02:00:00,65.99939,30.0
2020-07-05 02:30:00,66.00131,30.0
2020-07-05 03:00:00,65.99538,30.0
2020-07-05 03:30:00,66.99403,30.0
2020-07-05 04:00:00,67.00534,30.0
2020-07-05 04:30:00,66.00921,30.0
2020-07-05 05:00:00,65.00487,30.0
2020-07-05 05:30:00,64.99481,30.0
2020-07-05 06:00:00,65.99272,30.0
2020-07-05 06:30:00,66.01154,30.0
2020-07-05 07:00:00,64.98735,30.0
2020-07-05 07:30:00,67.99393,30.0
2020-07-05 08:00:00,66.01269,30.0
2020-07-05 08:30:00,66.00232,30.0
2020-07-05 09:00:00,65.00126,30.0
2020-07-05 09:30:00,65.99332,30.0
2020-07-05 10:00:00,66.002,30.0
2020-07-05 10:30:00,65.99866,30.0
2020-07-05 11:00:00,66.00357,30.0
2020-07-05 11:30:00,65.01115,30.0
2020-07-05 12:00:00,64.97558,30.0
2020-07-05 12:30:00,68.99391,30.0
2020-07-05 13:00:00,67.00101,30.0
2020-07-05 13:30:00,69.00298,30.0
2020-07-05 14:00:00,66.01031,30.0
2020-07-05 14:30:00,67.98027,30.0
2020-07-05 15:00:00,68.02158,30.0
2020-07-05 15:30:00,65.00286,30.0
2020-07-05 16:00:00,66.99064,30.0
2020-07-05 16:30:00,66.00821,30.0
2020-07-05 17:00:00,65.9994,30.0
2020-07-05 17:30:00,65.9942,30.0
2020-07-05 18:00:00,67.00065,30.0
2020-07-05 18:30:00,66.00301,30.0
2020-07-05 19:00:00,66.01161,30.0
2020-07-05 19:30:00,63.99703,30.0
2020-07-05 20:00:00,66.00099,30.0
2020-07-05 20:30:00,63.99814,30.0
2020-07-05 21:00:00,66.98351,30.0
2020-07-05 21:30:00,66.02026,30.0
2020-07-05 22:00:00,64.00525,30.0
2020-07-05 22:30:00,64.9826,30.0
2020-07-05 23:00:00,66.99417,30.0
2020-07-05 23:30:00,66.01532,30.0
2020-07-06 00:00:00,64.99082,30.0
2020-07-06 00:30:00,66.99862,30.0
2020-07-06 01:00:00,65.014,30.0
2020-07-06 01:30:00,64.99189,30.0
2020-07-06 02:00:00,65.99311,30.0
2020-07-06 02:30:00,66.0116,30.0
2020-07-06 03:00:00,64.00681,30.0
2020-07-06 03:30:00,64.98401,30.0
2020-07-06 04:00:00,66.00623,30.0
2020-07-06 04:30:00,64.01278,30.0
2020-07-06 05:00:00,63.98967,30.0
2020-07-06 05:30:00,65.98223,30.0
2020-07-06 06:00:00,67.01203,30.0
2020-07-06 06:30:00,64.99565,30.0
2020-07-06 07:00:00,67.00695,30.0
2020-07-06 07:30:00,63.999,30.0
2020-07-06 08:00:00,67.975,30.0
2020-07-06 08:30:00,68.00744,30.0
2020-07-06 09:00:00,67.02039,30.0
2020-07-06 09:30:00,64.00446,30.0
2020-07-06 10:00:00,65.986,30.0
2020-07-06 10:30:00,66.00453,30.0
2020-07-06 11:00:00,65.9956,30.0
2020-07-06 11:30:00,66.98873,30.0
2020-07-06 12:00:00,68.00252,30.0
2020-07-06 12:30:00,67.00084,30.0
2020-07-06 13:00:00,67.99411,30.0
2020-07-06 13:30:00,67.0208,30.0
2020-07-06 14:00:00,64.99213,30.0
2020-07-06 14:30:00,67.98827,30.0
2020-07-06 15:00:00,67.00742,30.0
2020-07-06 15:30:00,67.00595,30.0
2020-07-06 16:00:00,65.9935,30.0
2020-07-06 16:30:00,67.99769,30.0
2020-07-06 17:00:00,66.01504,30.0
2020-07-06 17:30:00,65.98919,30.0
2020-07-06 18:00:00,67.00542,30.0
2020-07-06 18:30:00,65.01338,30.0
2020-07-06 19:00:00,64.98846,30.0
2020-07-06 19:30:00,66.00961,30.0
2020-07-06 20:00:00,63.99589,30.0
2020-07-06 20:30:00,66.98335,30.0
2020-07-06 21:00:00,66.01891,30.0
2020-07-06 21:30:00,64.98656,30.0
2020-07-06 22:00:00,67.01207,30.0
2020-07-06 22:30:00,63.01145,30.0
2020-07-06 23:00:00,65.96974,30.0
2020-07-06 23:30:00,67.01665,30.0
2020-07-07 00:00:00,64.98645,30.0
2020-07-07 00:30:00,68.99196,30.0
2020-07-07 01:00:00,66.02256,30.0
2020-07-07 01:30:00,65.99436,30.0
2020-07-07 02:00:00,66.00153,30.0
2020-07-07 02:30:00,65.99954,30.0
2020-07-07 03:00:00,66.00032,30.0
2020-07-07 03:30:00,65.99912,30.0
2020-07-07 04:00:00,66.00296,30.0
2020-07-07 04:30:00,65.98899,30.0
2020-07-07 05:00:00,67.99477,30.0
2020-07-07 05:30:00,67.0086,30.0
2020-07-07 06:00:00,66.99662,30.0
2020-07-07 06:30:00,67.0055,30.0
2020-07-07 07:00:00,66.00453,30.0
2020-07-07 07:30:00,65.99988,30.0
2020-07-07 08:00:00,65.99567,30.0
2020-07-07 08:30:00,66.99315,30.0
2020-07-07 09:00:00,67.00793,30.0
2020-07-07 09:30:00,65.99829,30.0
2020-07-07 10:00:00,66.99925,30.0
2020-07-07 10:30:00,66.00416,30.0
2020-07-07 11:00:00,66.98442,30.0
2020-07-07 11:30:00,68.01149,30.0
2020-07-07 12:00:00,65.01557,30.0
2020-07-07 12:30:00,64.99657,30.0
2020-07-07 13:00:00,65.97407,30.0
2020-07-07 13:30:00,69.99078,30.0
2020-07-07 14:00:00,68.01505,30.0
2020-07-07 14:30:00,67.99605,30.0
2020-07-07 15:00:00,68.00082,30.0
2020-07-07 15:30:00,68.00091,30.0
2020-07-07 16:00:00,67.01875,30.0
2020-07-07 16:30:00,64.99392,30.0
2020-07-07 17:00:00,67.98314,30.0
2020-07-07 17:30:00,68.00317,30.0
2020-07-07 18:00:00,68.00505,30.0
2020-07-07 18:30:00,67.00001,30.0
2020-07-07 19:00:00,67.99528,30.0
2020-07-07 19:30:00,67.99504,30.0
2020-07-07 20:00:00,69.00011,30.0
2020-07-07 20:30:00,68.00383,30.0
2020-07-07 21:00:00,68.00809,30.0
2020-07-07 21:30:00,66.01011,30.0
2020-07-07 22:00:00,65.99838,30.0
2020-07-07 22:30:00,65.99592,30.0
2020-07-07 23:00:00,66.99469,30.0
2020-07-07 23:30:00,67.00181,30.0
2020-07-08 00:00:00,66.99806,30.0
2020-07-08 00:30:00,67.00637,30.0
2020-07-08 01:00:00,66.0013,30.0
2020-07-08 01:30:00,66.98921,30.0
2020-07-08 02:00:00,67.99519,30.0
2020-07-08 02:30:00,68.00698,30.0
2020-07-08 03:00:00,67.00191,30.0
2020-07-08 03:30:00,67.98623,30.0
2020-07-08 04:00:00,69.0065,30.0
2020-07-08 04:30:00,67.01055,30.0
2020-07-08 05:00:00,66.99821,30.0
2020-07-08 05:30:00,66.99613,30.0
2020-07-08 06:00:00,67.99401,30.0
2020-07-08 06:30:00,68.00433,30.0
2020-07-08 07:00:00,67.01184,30.0
2020-07-08 07:30:00,65.99463,30.0
2020-07-08 08:00:00,67.98542,30.0
2020-07-08 08:30:00,68.01628,30.0
2020-07-08 09:00:00,65.01892,30.0
2020-07-08 09:30:00,64.97709,30.0
2020-07-08 10:00:00,67.99714,30.0
2020-07-08 10:30:00,66.00852,30.0
2020-07-08 11:00:00,66.99265,30.0
2020-07-08 11:30:00,66.99736,30.0
2020-07-08 12:00:00,67.9944,30.0
2020-07-08 12:30:00,68.00005,30.0
2020-07-08 13:00:00,68.00503,30.0
2020-07-08 13:30:00,67.00298,30.0
2020-07-08 14:00:00,67.00703,30.0
2020-07-08 14:30:00,65.99392,30.0
2020-07-08 15:00:00,67.995,30.0
2020-07-08 15:30:00,67.00221,30.0
2020-07-08 16:00:00,67.99651,30.0
2020-07-08 16:30:00,67.01219,30.0
2020-07-08 17:00:00,66.00464,30.0
2020-07-08 17:30:00,65.9936,30.0
2020-07-08 18:00:00,66.99782,30.0
2020-07-08 18:30:00,66.01477,30.0
2020-07-08 19:00:00,64.98902,30.0
2020-07-08 19:30:00,67.00342,30.0
2020-07-08 20:00:00,64.9958,30.0
2020-07-08 20:30:00,67.99094,30.0
2020-07-08 21:00:00,66.01732,30.0
2020-07-08 21:30:00,65.99143,30.0
2020-07-08 22:00:00,66.99498,30.0
2020-07-08 22:30:00,67.00514,30.0
2020-07-08 23:00:00,66.0076,30.0
2020-07-08 23:30:00,65.98712,30.0
2020-07-09 00:00:00,67.99416,30.0
2020-07-09 00:30:00,67.01145,30.0
2020-07-09 01:00:00,66.00668,30.0
2020-07-09 01:30:00,65.00907,30.0
2020-07-09 02:00:00,64.98295,30.0
2020-07-09 02:30:00,67.99031,30.0
2020-07-09 03:00:00,67.00843,30.0
2020-07-09 03:30:00,66.99949,30.0
2020-07-09 04:00:00,66.99316,30.0
2020-07-09 04:30:00,68.0029,30.0
2020-07-09 05:00:00,66.01757,30.0
2020-07-09 05:30:00,64.997,30.0
2020-07-09 06:00:00,65.99443,30.0
2020-07-09 06:30:00,66.00028,30.0
2020-07-09 07:00:00,66.98093,30.0
2020-07-09 07:30:00,69.00619,30.0
2020-07-09 08:00:00,66.01674,30.0
2020-07-09 08:30:00,65.9972,30.0
2020-07-09 09:00:00,65.99371,30.0
2020-07-09 09:30:00,67.98147,30.0
2020-07-09 10:00:00,69.01021,30.0
2020-07-09 10:30:00,67.00046,30.0
2020-07-09 11:00:00,68.98788,30.0
2020-07-09 11:30:00,68.99777,30.0
2020-07-09 12:00:00,69.99708,30.0
2020-07-09 12:30:00,69.01357,30.0
2020-07-09 13:00:00,67.99499,30.0
2020-07-09 13:30:00,69.00548,30.0
2020-07-09 14:00:00,67.00551,30.0
2020-07-09 14:30:00,67.99636,30.0
2020-07-09 15:00:00,67.00867,30.0
2020-07-09 15:30:00,66.99192,30.0
2020-07-09 16:00:00,67.99834,30.0
2020-07-09 16:30:00,67.01382,30.0
2020-07-09 17:00:00,65.99305,30.0
2020-07-09 17:30:00,67.99058,30.0
2020-07-09 18:00:00,67.9951,30.0
2020-07-09 18:30:00,69.00523,30.0
2020-07-09 19:00:00,67.00678,30.0
2020-07-09 19:30:00,67.99152,30.0
2020-07-09 20:00:00,68.00387,30.0
2020-07-09 20:30:00,67.99405,30.0
2020-07-09 21:00:00,68.99706,30.0
2020-07-09 21:30:00,68.01736,30.0
2020-07-09 22:00:00,66.00332,30.0
2020-07-09 22:30:00,66.99277,30.0
2020-07-09 23:00:00,67.00017,30.0
2020-07-09 23:30:00,67.00606,30.0
2020-07-10 00:00:00,65.99874,30.0
2020-07-10 00:30:00,66.99935,30.0
2020-07-10 01:00:00,66.00374,30.0
2020-07-10 01:30:00,66.98706,30.0
2020-07-10 02:00:00,68.00161,30.0
2020-07-10 02:30:00,67.00615,30.0
2020-07-10 03:00:00,66.99713,30.0
2020-07-10 03:30:00,67.00456,30.0
2020-07-10 04:00:00,66.00758,30.0
2020-07-10 04:30:00,65.01177,30.0
2020-07-10 05:00:00,63.99199,30.0
2020-07-10 05:30:00,66.97254,30.0
2020-07-10 06:00:00,68.01686,30.0
2020-07-10 06:30:00,65.00408,30.0
2020-07-10 07:00:00,66.99104,30.0
2020-07-10 07:30:00,66.00843,30.0
2020-07-10 08:00:00,66.00099,30.0
2020-07-10 08:30:00,65.98817,30.0
2020-07-10 09:00:00,68.00004,30.0
2020-07-10 09:30:00,66.01096,30.0
2020-07-10 10:00:00,66.9786,30.0
2020-07-10 10:30:00,68.99912,30.0
2020-07-10 11:00:00,67.99957,30.0
2020-07-10 11:30:00,69.00297,30.0
2020-07-10 12:00:00,67.01134,30.0
2020-07-10 12:30:00,66.99863,30.0
2020-07-10 13:00:00,66.99379,30.0
2020-07-10 13:30:00,68.00299,30.0
2020-07-10 14:00:00,66.9939,30.0
2020-07-10 14:30:00,68.99855,30.0
2020-07-10 15:00:00,67.01079,30.0
2020-07-10 15:30:00,67.98207,30.0
2020-07-10 16:00:00,69.01425,30.0
2020-07-10 16:30:00,66.00687,30.0
2020-07-10 17:00:00,67.00607,30.0
2020-07-10 17:30:00,64.99326,30.0
2020-07-10 18:00:00,67.99889,30.0
2020-07-10 18:30:00,65.0101,30.0
2020-07-10 19:00:00,66.98392,30.0
2020-07-10 19:30:00,67.00292,30.0
2020-07-10 20:00:00,67.00333,30.0
2020-07-10 20:30:00,66.0069,30.0
2020-07-10 21:00:00,65.99257,30.0
2020-07-10 21:30:00,66.99966,30.0
2020-07-10 22:00:00,66.00834,30.0
2020-07-10 22:30:00,65.99046,30.0
2020-07-10 23:00:00,67.00665,30.0
2020-07-10 23:30:00,65.00611,30.0
2020-07-11 00:00:00,65.9944,30.0
2020-07-11 00:30:00,65.99319,30.0
2020-07-11 01:00:00,67.98654,30.0
2020-07-11 01:30:00,68.01361,30.0
2020-07-11 02:00:00,66.00569,30.0
2020-07-11 02:30:00,66.98902,30.0
2020-07-11 03:00:00,67.99193,30.0
2020-07-11 03:30:00,68.01974,30.0
2020-07-11 04:00:00,64.99844,30.0
2020-07-11 04:30:00,67.98714,30.0
2020-07-11 05:00:00,67.00548,30.0
2020-07-11 05:30:00,67.01445,30.0
2020-07-11 06:00:00,64.00618,30.0
2020-07-11 06:30:00,65.98405,30.0
2020-07-11 07:00:00,66.00635,30.0
2020-07-11 07:30:00,65.98948,30.0
2020-07-11 08:00:00,67.01257,30.0
2020-07-11 08:30:00,64.0066,30.0
2020-07-11 09:00:00,65.98703,30.0
2020-07-11 09:30:00,65.99869,30.0
2020-07-11 10:00:00,66.99506,30.0
2020-07-11 10:30:00,66.99755,30.0
2020-07-11 11:00:00,67.99099,30.0
2020-07-11 11:30:00,68.01259,30.0
2020-07-11 12:00:00,66.00436,30.0
2020-07-11 12:30:00,66.99385,30.0
2020-07-11 13:00:00,66.99673,30.0
2020-07-11 13:30:00,67.99582,30.0
2020-07-11 14:00:00,67.01853,30.0
2020-07-11 14:30:00,64.99958,30.0
2020-07-11 15:00:00,66.98385,30.0
2020-07-11 15:30:00,67.01925,30.0
2020-07-11 16:00:00,64.01377,30.0
2020-07-11 16:30:00,63.99755,30.0
2020-07-11 17:00:00,64.97288,30.0
2020-07-11 17:30:00,68.99482,30.0
2020-07-11 18:00:00,66.02486,30.0
2020-07-11 18:30:00,65.98291,30.0
2020-07-11 19:00:00,67.99887,30.0
2020-07-11 19:30:00,66.02089,30.0
2020-07-11 20:00:00,64.98687,30.0
2020-07-11 20:30:00,67.98217,30.0
2020-07-11 21:00:00,68.01298,30.0
2020-07-11 21:30:00,66.01219,30.0
2020-07-11 22:00:00,65.98425,30.0
2020-07-11 22:30:00,68.00032,30.0
2020-07-11 23:00:00,66.01268,30.0
2020-07-11 23:30:00,65.996,30.0
2020-07-12 00:00:00,66.00357,30.0
2020-07-12 00:30:00,65.99068,30.0
2020-07-12 01:00:00,67.98764,30.0
2020-07-12 01:30:00,68.01174,30.0
2020-07-12 02:00:00,66.01171,30.0
2020-07-12 02:30:00,65.98763,30.0
2020-07-12 03:00:00,67.98814,30.0
2020-07-12 03:30:00,68.01193,30.0
2020-07-12 04:00:00,66.01046,30.0
2020-07-12 04:30:00,65.9928,30.0
2020-07-12 05:00:00,66.99328,30.0
2020-07-12 05:30:00,67.0101,30.0
2020-07-12 06:00:00,65.9895,30.0
2020-07-12 06:30:00,68.00913,30.0
2020-07-12 07:00:00,64.99613,30.0
2020-07-12 07:30:00,68.98324,30.0
2020-07-12 08:00:00,67.02287,30.0
2020-07-12 08:30:00,65.99547,30.0
2020-07-12 09:00:00,66.99532,30.0
2020-07-12 09:30:00,66.99851,30.0
2020-07-12 10:00:00,67.01034,30.0
2020-07-12 10:30:00,65.00644,30.0
2020-07-12 11:00:00,65.98777,30.0
2020-07-12 11:30:00,66.99552,30.0
2020-07-12 12:00:00,67.00546,30.0
2020-07-12 12:30:00,66.00551,30.0
2020-07-12 13:00:00,65.99603,30.0
2020-07-12 13:30:00,66.98722,30.0
2020-07-12 14:00:00,68.00904,30.0
2020-07-12 14:30:00,66.00185,30.0
2020-07-12 15:00:00,67.98493,30.0
2020-07-12 15:30:00,68.01142,30.0
2020-07-12 16:00:00,66.99203,30.0
2020-07-12 16:30:00,68.99555,30.0
2020-07-12 17:00:00,68.00134,30.0
2020-07-12 17:30:00,68.99944,30.0
2020-07-12 18:00:00,68.00053,30.0
2020-07-12 18:30:00,68.99871,30.0
2020-07-12 19:00:00,68.00391,30.0
2020-07-12 19:30:00,68.00908,30.0
2020-07-12 20:00:00,66.00606,30.0
2020-07-12 20:30:00,66.99055,30.0
2020-07-12 21:00:00,67.0088,30.0
2020-07-12 21:30:00,65.99976,30.0
2020-07-12 22:00:00,66.99314,30.0
2020-07-12 22:30:00,67.00417,30.0
2020-07-12 23:00:00,66.98948,30.0
2020-07-12 23:30:00,68.98878,30.0
2020-07-13 00:00:00,69.00765,30.0
2020-07-13 00:30:00,68.00376,30.0
2020-07-13 01:00:00,68.00081,30.0
2020-07-13 01:30:00,67.99251,30.0
2020-07-13 02:00:00,69.004,30.0
2020-07-13 02:30:00,67.01376,30.0
2020-07-13 03:00:00,66.988,30.0
2020-07-13 03:30:00,68.98795,30.0
2020-07-13 04:00:00,69.01411,30.0
2020-07-13 04:30:00,67.00567,30.0
2020-07-13 05:00:00,67.98804,30.0
2020-07-13 05:30:00,68.99551,30.0
2020-07-13 06:00:00,69.00687,30.0
2020-07-13 06:30:00,68.00199,30.0
2020-07-13 07:00:00,68.98601,30.0
2020-07-13 07:30:00,70.00732,30.0
2020-07-13 08:00:00,68.0075,30.0
2020-07-13 08:30:00,68.98563,30.0
2020-07-13 09:00:00,69.99949,30.0
2020-07-13 09:30:00,69.01508,30.0
2020-07-13 10:00:00,67.98686,30.0
2020-07-13 10:30:00,70.99153,30.0
2020-07-13 11:00:00,69.99959,30.0
2020-07-13 11:30:00,71.01038,30.0
2020-07-13 12:00:00,68.00477,30.0
2020-07-13 12:30:00,69.99477,30.0
2020-07-13 13:00:00,68.01649,30.0
2020-07-13 13:30:00,67.99068,30.0
2020-07-13 14:00:00,68.99877,30.0
2020-07-13 14:30:00,68.0139,30.0
2020-07-13 15:00:00,66.99231,30.0
2020-07-13 15:30:00,68.99366,30.0
2020-07-13 16:00:00,68.00748,30.0
2020-07-13 16:30:00,67.99951,30.0
2020-07-13 17:00:00,67.99449,30.0
2020-07-13 17:30:00,68.99936,30.0
2020-07-13 18:00:00,68.00757,30.0
2020-07-13 18:30:00,67.99386,30.0
2020-07-13 19:00:00,68.99383,30.0
2020-07-13 19:30:00,69.00729,30.0
2020-07-13 20:00:00,68.00018,30.0
2020-07-13 20:30:00,68.9924,30.0
2020-07-13 21:00:00,69.0067,30.0
2020-07-13 21:30:00,68.00397,30.0
2020-07-13 22:00:00,68.00095,30.0
2020-07-13 22:30:00,67.99168,30.0
2020-07-13 23:00:00,69.98381,30.0
2020-07-13 23:30:00,71.00234,30.0
2020-07-14 00:00:00,70.00645,30.0
2020-07-14 00:30:00,69.99503,30.0
2020-07-14 01:00:00,70.98894,30.0
2020-07-14 01:30:00,72.00219,30.0
2020-07-14 02:00:00,71.00195,30.0
2020-07-14 02:30:00,71.99039,30.0
2020-07-14 03:00:00,72.01388,30.0
2020-07-14 03:30:00,70.00409,30.0
2020-07-14 04:00:00,70.9946,30.0
2020-07-14 04:30:00,70.994,30.0
2020-07-14 05:00:00,72.0067,30.0
2020-07-14 05:30:00,70.00378,30.0
2020-07-14 06:00:00,71.00254,30.0
2020-07-14 06:30:00,69.00884,30.0
2020-07-14 07:00:00,69.98596,30.0
2020-07-14 07:30:00,71.00072,30.0
2020-07-14 08:00:00,70.98783,30.0
2020-07-14 08:30:00,73.00169,30.0
2020-07-14 09:00:00,71.00467,30.0
2020-07-14 09:30:00,72.00349,30.0
2020-07-14 10:00:00,70.00444,30.0
2020-07-14 10:30:00,71.98066,30.0
2020-07-14 11:00:00,73.00303,30.0
2020-07-14 11:30:00,72.00685,30.0
2020-07-14 12:00:00,71.99259,30.0
2020-07-14 12:30:00,72.02083,30.0
2020-07-14 13:00:00,68.99302,30.0
2020-07-14 13:30:00,72.985,30.0
2020-07-14 14:00:00,71.01922,30.0
2020-07-14 14:30:00,70.98411,30.0
2020-07-14 15:00:00,72.99378,30.0
2020-07-14 15:30:00,72.01581,30.0
2020-07-14 16:00:00,70.98967,30.0
2020-07-14 16:30:00,73.00274,30.0
2020-07-14 17:00:00,70.99852,30.0
2020-07-14 17:30:00,73.0035,30.0
2020-07-14 18:00:00,70.00979,30.0
2020-07-14 18:30:00,71.98159,30.0
2020-07-14 19:00:00,72.01802,30.0
2020-07-14 19:30:00,69.99744,30.0
2020-07-14 20:00:00,71.99418,30.0
2020-07-14 20:30:00,71.00197,30.0
2020-07-14 21:00:00,71.99831,30.0
2020-07-14 21:30:00,71.00471,30.0
2020-07-14 22:00:00,71.00761,30.0
2020-07-14 22:30:00,69.98832,30.0
2020-07-14 23:00:00,72.99318,30.0
2020-07-14 23:30:00,71.01574,30.0
2020-07-15 00:00:00,70.9951,30.0
2020-07-15 00:30:00,71.00493,30.0
2020-07-15 01:00:00,70.00834,30.0
2020-07-15 01:30:00,69.98521,30.0
2020-07-15 02:00:00,72.00485,30.0
2020-07-15 02:30:00,69.99595,30.0
2020-07-15 03:00:00,72.98927,30.0
2020-07-15 03:30:00,71.02274,30.0
2020-07-15 04:00:00,69.98924,30.0
2020-07-15 04:30:00,71.99464,30.0
2020-07-15 05:00:00,71.00759,30.0
2020-07-15 05:30:00,70.9985,30.0
2020-07-15 06:00:00,70.9983,30.0
2020-07-15 06:30:00,71.00787,30.0
2020-07-15 07:00:00,69.99327,30.0
2020-07-15 07:30:00,71.99625,30.0
2020-07-15 08:00:00,70.99785,30.0
2020-07-15 08:30:00,72.98883,30.0
2020-07-15 09:00:00,72.01998,30.0
2020-07-15 09:30:00,70.00032,30.0
2020-07-15 10:00:00,71.97948,30.0
2020-07-15 10:30:00,73.01241,30.0
2020-07-15 11:00:00,70.99698,30.0
2020-07-15 11:30:00,73.00125,30.0
2020-07-15 12:00:00,70.99729,30.0
2020-07-15 12:30:00,73.98715,30.0
2020-07-15 13:00:00,73.00717,30.0
2020-07-15 13:30:00,73.0096,30.0
2020-07-15 14:00:00,71.00121,30.0
2020-07-15 14:30:00,72.9863,30.0
2020-07-15 15:00:00,73.00656,30.0
2020-07-15 15:30:00,72.01134,30.0
2020-07-15 16:00:00,70.99778,30.0
2020-07-15 16:30:00,71.9987,30.0
2020-07-15 17:00:00,71.00707,30.0
2020-07-15 17:30:00,70.99628,30.0
2020-07-15 18:00:00,71.0068,30.0
2020-07-15 18:30:00,69.9994,30.0
2020-07-15 19:00:00,70.99594,30.0
2020-07-15 19:30:00,70.01647,30.0
2020-07-15 20:00:00,68.98377,30.0
2020-07-15 20:30:00,71.99816,30.0
2020-07-15 21:00:00,69.99822,30.0
2020-07-15 21:30:00,72.98653,30.0
2020-07-15 22:00:00,72.00885,30.0
2020-07-15 22:30:00,72.00394,30.0
2020-07-15 23:00:00,70.99911,30.0
2020-07-15 23:30:00,71.99996,30.0
2020-07-16 00:00:00,71.00068,30.0
2020-07-16 00:30:00,71.99751,30.0
2020-07-16 01:00:00,71.00824,30.0
2020-07-16 01:30:00,70.99287,30.0
2020-07-16 02:00:00,71.99712,30.0
2020-07-16 02:30:00,71.01957,30.0
2020-07-16 03:00:00,68.99962,30.0
2020-07-16 03:30:00,70.984,30.0
2020-07-16 04:00:00,71.01734,30.0
2020-07-16 04:30:00,68.99295,30.0
2020-07-16 05:00:00,71.98766,30.0
2020-07-16 05:30:00,71.00574,30.0
2020-07-16 06:00:00,71.01208,30.0
2020-07-16 06:30:00,68.99226,30.0
2020-07-16 07:00:00,71.99626,30.0
2020-07-16 07:30:00,69.99749,30.0
2020-07-16 08:00:00,72.99113,30.0
2020-07-16 08:30:00,71.01374,30.0
2020-07-16 09:00:00,71.00093,30.0
2020-07-16 09:30:00,70.00607,30.0
2020-07-16 10:00:00,69.9999,30.0
2020-07-16 10:30:00,69.99473,30.0
2020-07-16 11:00:00,70.99803,30.0
2020-07-16 11:30:00,70.01368,30.0
2020-07-16 12:00:00,68.99755,30.0
2020-07-16 12:30:00,69.9974,30.0
2020-07-16 13:00:00,69.98933,30.0
2020-07-16 13:30:00,71.99898,30.0
2020-07-16 14:00:00,70.015,30.0
2020-07-16 14:30:00,69.99203,30.0
2020-07-16 15:00:00,70.99473,30.0
2020-07-16 15:30:00,71.00552,30.0
2020-07-16 16:00:00,70.98198,30.0
2020-07-16 16:30:00,73.99229,30.0
2020-07-16 17:00:00,72.02338,30.0
2020-07-16 17:30:00,70.00752,30.0
2020-07-16 18:00:00,69.99357,30.0
2020-07-16 18:30:00,70.99472,30.0
2020-07-16 19:00:00,71.00265,30.0
2020-07-16 19:30:00,70.99434,30.0
2020-07-16 20:00:00,71.99686,30.0
2020-07-16 20:30:00,71.01912,30.0
2020-07-16 21:00:00,69.00159,30.0
2020-07-16 21:30:00,69.9997,30.0
2020-07-16 22:00:00,68.99924,30.0
2020-07-16 22:30:00,70.98053,30.0
2020-07-16 23:00:00,72.00906,30.0
2020-07-16 23:30:00,70.00845,30.0
2020-07-17 00:00:00,70.0048,30.0
2020-07-17 00:30:00,68.99552,30.0
2020-07-17 01:00:00,70.98967,30.0
2020-07-17 01:30:00,70.996,30.0
2020-07-17 02:00:00,72.00247,30.0
2020-07-17 02:30:00,70.01692,30.0
2020-07-17 03:00:00,69.00004,30.0
2020-07-17 03:30:00,69.98213,30.0
2020-07-17 04:00:00,71.99687,30.0
2020-07-17 04:30:00,71.00528,30.0
2020-07-17 05:00:00,71.00553,30.0
2020-07-17 05:30:00,69.02022,30.0
2020-07-17 06:00:00,67.98914,30.0
2020-07-17 06:30:00,70.00179,30.0
2020-07-17 07:00:00,68.00298,30.0
2020-07-17 07:30:00,69.98703,30.0
2020-07-17 08:00:00,70.002,30.0
2020-07-17 08:30:00,70.00553,30.0
2020-07-17 09:00:00,68.99917,30.0
2020-07-17 09:30:00,69.99813,30.0
2020-07-17 10:00:00,69.00848,30.0
2020-07-17 10:30:00,68.99373,30.0
2020-07-17 11:00:00,69.99402,30.0
2020-07-17 11:30:00,70.00666,30.0
2020-07-17 12:00:00,69.00248,30.0
2020-07-17 12:30:00,69.98263,30.0
2020-07-17 13:00:00,71.99253,30.0
2020-07-17 13:30:00,71.99904,30.0
2020-07-17 14:00:00,72.98814,30.0
2020-07-17 14:30:00,74.00171,30.0
2020-07-17 15:00:00,73.00496,30.0
2020-07-17 15:30:00,73.00327,30.0
2020-07-17 16:00:00,72.00545,30.0
2020-07-17 16:30:00,71.99845,30.0
2020-07-17 17:00:00,72.00081,30.0
2020-07-17 17:30:00,71.99854,30.0
2020-07-17 18:00:00,72.00507,30.0
2020-07-17 18:30:00,71.00431,30.0
2020-07-17 19:00:00,71.00119,30.0
2020-07-17 19:30:00,70.01507,30.0
2020-07-17 20:00:00,68.01237,30.0
2020-07-17 20:30:00,67.00665,30.0
2020-07-17 21:00:00,66.00771,30.0
2020-07-17 21:30:00,65.98504,30.0
2020-07-17 22:00:00,68.00184,30.0
2020-07-17 22:30:00,66.00584,30.0
2020-07-17 23:00:00,66.99865,30.0
2020-07-17 23:30:00,65.99918,30.0
2020-07-18 00:00:00,67.00537,30.0
2020-07-18 00:30:00,65.00357,30.0
2020-07-18 01:00:00,66.00463,30.0
2020-07-18 01:30:00,64.00072,30.0
2020-07-18 02:00:00,65.99277,30.0
2020-07-18 02:30:00,65.00239,30.0
2020-07-18 03:00:00,65.99754,30.0
2020-07-18 03:30:00,65.00709,30.0
2020-07-18 04:00:00,64.99763,30.0
2020-07-18 04:30:00,65.00255,30.0
2020-07-18 05:00:00,64.99284,30.0
2020-07-18 05:30:00,66.97995,30.0
2020-07-18 06:00:00,68.01718,30.0
2020-07-18 06:30:00,64.99706,30.0
