datetime,Compass bearing [deg],data_gap_minutes
2020-06-25 05:00:00,92.97775,30.0
2020-06-25 05:30:00,92.01879,30.0
2020-06-25 06:00:00,90.99377,30.0
2020-06-25 06:30:00,92.00698,30.0
2020-06-25 07:00:00,89.02615,30.0
2020-06-25 07:30:00,87.98261,30.0
2020-06-25 08:00:00,91.97432,30.0
2020-06-25 08:30:00,92.02604,30.0
2020-06-25 09:00:00,88.01507,30.0
2020-06-25 09:30:00,88.98858,30.0
2020-06-25 10:00:00,89.00811,30.0
2020-06-25 10:30:00,88.97897,30.0
2020-06-25 11:00:00,92.00656,30.0
2020-06-25 11:30:00,88.01801,30.0
2020-06-25 12:00:00,88.99711,30.0
2020-06-25 12:30:00,87.01754,30.0
2020-06-25 13:00:00,86.97975,30.0
2020-06-25 13:30:00,90.96881,30.0
2020-06-25 14:00:00,92.01949,30.0
2020-06-25 14:30:00,88.99705,30.0
2020-06-25 15:00:00,91.9934,30.0
2020-06-25 15:30:00,90.98195,30.0
2020-06-25 16:00:00,95.01043,30.0
2020-06-25 16:30:00,89.02399,30.0
2020-06-25 17:00:00,90.98917,30.0
2020-06-25 17:30:00,89.01862,30.0
2020-06-25 18:00:00,88.00698,30.0
2020-06-25 18:30:00,87.00199,30.0
2020-06-25 19:00:00,87.98591,30.0
2020-06-25 19:30:00,89.00769,30.0
2020-06-25 20:00:00,87.0061,30.0
2020-06-25 20:30:00,87.99121,30.0
2020-06-25 21:00:00,88.00321,30.0
2020-06-25 21:30:00,87.99535,30.0
2020-06-25 22:00:00,88.99225,30.0
2020-06-25 22:30:00,89.013,30.0
2020-06-25 23:00:00,87.98238,30.0
2020-06-25 23:30:00,91.98928,30.0
2020-06-26 00:00:00,89.03588,30.0
2020-06-26 00:30:00,86.00718,30.0
2020-06-26 01:00:00,86.98158,30.0
2020-06-26 01:30:00,88.99175,30.0
2020-06-26 02:00:00,89.00313,30.0
2020-06-26 02:30:00,88.01887,30.0
2020-06-26 03:00:00,85.99058,30.0
2020-06-26 03:30:00,88.99386,30.0
2020-06-26 04:00:00,87.00909,30.0
2020-06-26 04:30:00,87.99364,30.0
2020-06-26 05:00:00,87.99281,30.0
2020-06-26 05:30:00,89.0128,30.0
2020-06-26 06:00:00,85.02852,30.0
2020-06-26 06:30:00,83.99124,30.0
2020-06-26 07:00:00,85.98375,30.0
2020-06-26 07:30:00,87.00385,30.0
2020-06-26 08:00:00,86.00153,30.0
2020-06-26 08:30:00,86.99065,30.0
2020-06-26 09:00:00,87.01234,30.0
2020-06-26 09:30:00,85.0063,30.0
2020-06-26 10:00:00,85.98539,30.0
2020-06-26 10:30:00,87.00158,30.0
2020-06-26 11:00:00,86.00694,30.0
2020-06-26 11:30:00,85.99417,30.0
2020-06-26 12:00:00,86.99323,30.0
2020-06-26 12:30:00,87.01005,30.0
2020-06-26 13:00:00,85.01557,30.0
2020-06-26 13:30:00,83.99854,30.0
2020-06-26 14:00:00,84.99062,30.0
2020-06-26 14:30:00,85.99176,30.0
2020-06-26 15:00:00,86.01663,30.0
2020-06-26 15:30:00,83.98745,30.0
2020-06-26 16:00:00,87.98798,30.0
2020-06-26 16:30:00,85.03602,30.0
2020-06-26 17:00:00,82.98371,30.0
2020-06-26 17:30:00,86.9792,30.0
2020-06-26 18:00:00,86.02746,30.0
2020-06-26 18:30:00,83.00392,30.0
2020-06-26 19:00:00,84.9798,30.0
2020-06-26 19:30:00,85.02448,30.0
2020-06-26 20:00:00,81.99038,30.0
2020-06-26 20:30:00,85.99195,30.0
2020-06-26 21:00:00,83.01724,30.0
2020-06-26 21:30:00,83.98554,30.0
2020-06-26 22:00:00,84.99008,30.0
2020-06-26 22:30:00,86.0065,30.0
2020-06-26 23:00:00,84.0067,30.0
2020-06-26 23:30:00,84.98992,30.0
2020-06-27 00:00:00,85.98426,30.0
2020-06-27 00:30:00,88.00254,30.0
2020-06-27 01:00:00,86.00484,30.0
2020-06-27 01:30:00,87.00198,30.0
2020-06-27 02:00:00,85.01073,30.0
2020-06-27 02:30:00,85.00499,30.0
2020-06-27 03:00:00,83.99316,30.0
2020-06-27 03:30:00,85.99956,30.0
2020-06-27 04:00:00,84.00842,30.0
2020-06-27 04:30:00,84.99287,30.0
2020-06-27 05:00:00,84.99713,30.0
2020-06-27 05:30:00,85.99547,30.0
2020-06-27 06:00:00,85.9975,30.0
2020-06-27 06:30:00,86.9908,30.0
2020-06-27 07:00:00,87.01333,30.0
2020-06-27 07:30:00,85.00154,30.0
2020-06-27 08:00:00,86.98123,30.0
2020-06-27 08:30:00,88.00362,30.0
2020-06-27 09:00:00,87.98175,30.0
2020-06-27 09:30:00,91.00016,30.0
2020-06-27 10:00:00,88.01651,30.0
2020-06-27 10:30:00,88.00435,30.0
2020-06-27 11:00:00,86.01327,30.0
2020-06-27 11:30:00,85.99314,30.0
2020-06-27 12:00:00,86.99192,30.0
2020-06-27 12:30:00,87.99252,30.0
2020-06-27 13:00:00,88.01447,30.0
2020-06-27 13:30:00,85.99559,30.0
2020-06-27 14:00:00,88.97953,30.0
2020-06-27 14:30:00,89.01541,30.0
2020-06-27 15:00:00,87.00512,30.0
2020-06-27 15:30:00,87.01194,30.0
2020-06-27 16:00:00,84.99662,30.0
2020-06-27 16:30:00,87.00313,30.0
2020-06-27 17:00:00,84.0133,30.0
2020-06-27 17:30:00,85.9679,30.0
2020-06-27 18:00:00,88.99853,30.0
2020-06-27 18:30:00,87.01336,30.0
2020-06-27 19:00:00,87.97182,30.0
2020-06-27 19:30:00,91.00637,30.0
2020-06-27 20:00:00,87.02646,30.0
2020-06-27 20:30:00,86.9889,30.0
2020-06-27 21:00:00,87.99659,30.0
2020-06-27 21:30:00,88.00125,30.0
2020-06-27 22:00:00,87.99843,30.0
2020-06-27 22:30:00,88.00538,30.0
2020-06-27 23:00:00,87.98146,30.0
2020-06-27 23:30:00,90.9997,30.0
2020-06-28 00:00:00,88.01866,30.0
2020-06-28 00:30:00,88.97117,30.0
2020-06-28 01:00:00,91.01915,30.0
2020-06-28 01:30:00,86.01901,30.0
2020-06-28 02:00:00,87.9761,30.0
2020-06-28 02:30:00,89.00643,30.0
2020-06-28 03:00:00,87.99766,30.0
2020-06-28 03:30:00,89.00266,30.0
2020-06-28 04:00:00,87.99118,30.0
2020-06-28 04:30:00,90.98667,30.0
2020-06-28 05:00:00,89.03789,30.0
2020-06-28 05:30:00,85.00148,30.0
2020-06-28 06:00:00,87.98115,30.0
2020-06-28 06:30:00,88.98028,30.0
2020-06-28 07:00:00,92.00474,30.0
2020-06-28 07:30:00,88.02439,30.0
2020-06-28 08:00:00,87.99826,30.0
2020-06-28 08:30:00,87.00737,30.0
2020-06-28 09:00:00,87.97263,30.0
2020-06-28 09:30:00,91.00914,30.0
2020-06-28 10:00:00,87.01376,30.0
2020-06-28 10:30:00,88.98724,30.0
2020-06-28 11:00:00,88.99115,30.0
2020-06-28 11:30:00,91.00184,30.0
2020-06-28 12:00:00,89.0008,30.0
2020-06-28 12:30:00,90.99588,30.0
2020-06-28 13:00:00,89.01499,30.0
2020-06-28 13:30:00,88.99121,30.0
2020-06-28 14:00:00,90.97389,30.0
2020-06-28 14:30:00,93.02134,30.0
2020-06-28 15:00:00,88.01519,30.0
2020-06-28 15:30:00,90.9675,30.0
2020-06-28 16:00:00,92.02112,30.0
2020-06-28 16:30:00,88.01829,30.0
2020-06-28 17:00:00,88.98148,30.0
2020-06-28 17:30:00,90.98721,30.0
2020-06-28 18:00:00,91.99949,30.0
2020-06-28 18:30:00,91.01446,30.0
2020-06-28 19:00:00,89.01337,30.0
2020-06-28 19:30:00,88.98265,30.0
2020-06-28 20:00:00,91.98748,30.0
2020-06-28 20:30:00,91.99689,30.0
2020-06-28 21:00:00,92.02673,30.0
2020-06-28 21:30:00,87.01909,30.0
2020-06-28 22:00:00,88.97004,30.0
2020-06-28 22:30:00,91.00744,30.0
2020-06-28 23:00:00,88.02264,30.0
2020-06-28 23:30:00,87.9706,30.0
2020-06-29 00:00:00,91.9945,30.0
2020-06-29 00:30:00,89.02477,30.0
2020-06-29 01:00:00,88.0001,30.0
2020-06-29 01:30:00,87.99822,30.0
2020-06-29 02:00:00,88.98339,30.0
2020-06-29 02:30:00,90.99826,30.0
2020-06-29 03:00:00,89.02283,30.0
2020-06-29 03:30:00,87.9806,30.0
2020-06-29 04:00:00,91.00947,30.0
2020-06-29 04:30:00,87.00613,30.0
2020-06-29 05:00:00,90.96812,30.0
2020-06-29 05:30:00,92.00416,30.0
2020-06-29 06:00:00,91.01591,30.0
2020-06-29 06:30:00,89.00625,30.0
2020-06-29 07:00:00,89.00719,30.0
2020-06-29 07:30:00,87.98812,30.0
2020-06-29 08:00:00,90.99437,30.0
2020-06-29 08:30:00,89.01086,30.0
2020-06-29 09:00:00,89.01213,30.0
2020-06-29 09:30:00,86.98766,30.0
2020-06-29 10:00:00,90.99166,30.0
2020-06-29 10:30:00,88.02255,30.0
2020-06-29 11:00:00,88.97152,30.0
2020-06-29 11:30:00,92.97677,30.0
2020-06-29 12:00:00,93.02734,30.0
2020-06-29 12:30:00,89.00648,30.0
2020-06-29 13:00:00,90.99415,30.0
2020-06-29 13:30:00,89.01464,30.0
2020-06-29 14:00:00,88.99393,30.0
2020-06-29 14:30:00,89.00966,30.0
2020-06-29 15:00:00,87.98993,30.0
2020-06-29 15:30:00,90.98197,30.0
2020-06-29 16:00:00,91.01093,30.0
2020-06-29 16:30:00,89.02059,30.0
2020-06-29 17:00:00,87.97687,30.0
2020-06-29 17:30:00,92.00307,30.0
2020-06-29 18:00:00,87.03341,30.0
2020-06-29 18:30:00,86.98113,30.0
2020-06-29 19:00:00,88.99577,30.0
2020-06-29 19:30:00,88.01274,30.0
2020-06-29 20:00:00,87.00333,30.0
2020-06-29 20:30:00,86.99832,30.0
2020-06-29 21:00:00,87.00337,30.0
2020-06-29 21:30:00,86.98818,30.0
2020-06-29 22:00:00,88.99746,30.0
2020-06-29 22:30:00,87.02059,30.0
2020-06-29 23:00:00,85.9902,30.0
2020-06-29 23:30:00,87.99581,30.0
2020-06-30 00:00:00,87.00285,30.0
2020-06-30 00:30:00,87.99391,30.0
2020-06-30 01:00:00,87.02132,30.0
2020-06-30 01:30:00,84.99063,30.0
2020-06-30 02:00:00,87.99373,30.0
2020-06-30 02:30:00,86.01091,30.0
2020-06-30 03:00:00,86.98943,30.0
2020-06-30 03:30:00,87.0086,30.0
2020-06-30 04:00:00,85.99931,30.0
2020-06-30 04:30:00,86.99452,30.0
2020-06-30 05:00:00,86.99903,30.0
2020-06-30 05:30:00,87.98595,30.0
2020-06-30 06:00:00,89.01044,30.0
2020-06-30 06:30:00,86.9951,30.0
2020-06-30 07:00:00,89.01061,30.0
2020-06-30 07:30:00,85.01087,30.0
2020-06-30 08:00:00,86.9944,30.0
2020-06-30 08:30:00,85.98764,30.0
2020-06-30 09:00:00,89.00909,30.0
2020-06-30 09:30:00,84.02267,30.0
2020-06-30 10:00:00,85.97752,30.0
2020-06-30 10:30:00,86.9986,30.0
2020-06-30 11:00:00,87.00457,30.0
2020-06-30 11:30:00,86.98191,30.0
2020-06-30 12:00:00,89.01667,30.0
2020-06-30 12:30:00,84.01891,30.0
2020-06-30 13:00:00,85.97895,30.0
2020-06-30 13:30:00,86.9951,30.0
2020-06-30 14:00:00,87.99355,30.0
2020-06-30 14:30:00,88.00548,30.0
2020-06-30 15:00:00,87.00725,30.0
2020-06-30 15:30:00,86.98904,30.0
2020-06-30 16:00:00,88.0144,30.0
2020-06-30 16:30:00,85.00315,30.0
2020-06-30 17:00:00,86.99823,30.0
2020-06-30 17:30:00,85.00321,30.0
2020-06-30 18:00:00,86.98964,30.0
2020-06-30 18:30:00,86.01536,30.0
2020-06-30 19:00:00,84.9997,30.0
2020-06-30 19:30:00,85.98726,30.0
2020-06-30 20:00:00,87.00459,30.0
2020-06-30 20:30:00,85.01837,30.0
2020-06-30 21:00:00,83.99701,30.0
2020-06-30 21:30:00,84.99519,30.0
2020-06-30 22:00:00,84.99873,30.0
2020-06-30 22:30:00,85.98674,30.0
2020-06-30 23:00:00,87.00817,30.0
2020-06-30 23:30:00,85.00555,30.0
2020-07-01 00:00:00,85.99408,30.0
2020-07-01 00:30:00,85.99463,30.0
2020-07-01 01:00:00,87.00458,30.0
2020-07-01 01:30:00,85.01108,30.0
2020-07-01 02:00:00,84.99844,30.0
2020-07-01 02:30:00,84.99515,30.0
2020-07-01 03:00:00,85.99765,30.0
2020-07-01 03:30:00,85.01327,30.0
2020-07-01 04:00:00,83.99578,30.0
2020-07-01 04:30:00,85.00396,30.0
2020-07-01 05:00:00,83.01116,30.0
2020-07-01 05:30:00,83.97353,30.0
2020-07-01 06:00:00,86.99468,30.0
2020-07-01 06:30:00,85.99853,30.0
2020-07-01 07:00:00,87.01156,30.0
2020-07-01 07:30:00,84.00123,30.0
2020-07-01 08:00:00,86.98492,30.0
2020-07-01 08:30:00,86.01175,30.0
2020-07-01 09:00:00,85.99159,30.0
2020-07-01 09:30:00,86.99867,30.0
2020-07-01 10:00:00,86.98985,30.0
2020-07-01 10:30:00,87.04184,30.0
2020-07-01 11:00:00,78.05117,30.0
2020-07-01 11:30:00,76.98825,30.0
2020-07-01 12:00:00,77.99592,30.0
2020-07-01 12:30:00,78.00348,30.0
2020-07-01 13:00:00,77.01304,30.0
2020-07-01 13:30:00,75.99101,30.0
2020-07-01 14:00:00,78.00015,30.0
2020-07-01 14:30:00,76.0077,30.0
2020-07-01 15:00:00,76.99295,30.0
2020-07-01 15:30:00,76.99698,30.0
2020-07-01 16:00:00,77.99598,30.0
2020-07-01 16:30:00,77.99528,30.0
2020-07-01 17:00:00,78.99849,30.0
2020-07-01 17:30:00,78.01008,30.0
2020-07-01 18:00:00,77.9847,30.0
2020-07-01 18:30:00,80.00515,30.0
2020-07-01 19:00:00,77.0185,30.0
2020-07-01 19:30:00,76.99175,30.0
2020-07-01 20:00:00,77.99134,30.0
2020-07-01 20:30:00,78.99597,30.0
2020-07-01 21:00:00,79.00021,30.0
2020-07-01 21:30:00,79.00292,30.0
2020-07-01 22:00:00,78.01124,30.0
2020-07-01 22:30:00,76.99877,30.0
2020-07-01 23:00:00,77.99364,30.0
2020-07-01 23:30:00,78.00148,30.0
2020-07-02 00:00:00,78.00003,30.0
2020-07-02 00:30:00,77.99839,30.0
2020-07-02 01:00:00,78.00684,30.0
2020-07-02 01:30:00,76.99921,30.0
2020-07-02 02:00:00,77.99713,30.0
2020-07-02 02:30:00,77.98874,30.0
2020-07-02 03:00:00,80.0016,30.0
2020-07-02 03:30:00,78.00438,30.0
2020-07-02 04:00:00,79.0059,30.0
2020-07-02 04:30:00,76.99507,30.0
2020-07-02 05:00:00,79.99139,30.0
2020-07-02 05:30:00,78.01619,30.0
2020-07-02 06:00:00,77.9952,30.0
2020-07-02 06:30:00,78.0041,30.0
2020-07-02 07:00:00,77.01154,30.0
2020-07-02 07:30:00,75.99616,30.0
2020-07-02 08:00:00,77.97999,30.0
2020-07-02 08:30:00,79.01342,30.0
2020-07-02 09:00:00,76.01228,30.0
2020-07-02 09:30:00,76.9838,30.0
2020-07-02 10:00:00,78.00154,30.0
2020-07-02 10:30:00,77.00858,30.0
2020-07-02 11:00:00,76.98764,30.0
2020-07-02 11:30:00,78.99455,30.0
2020-07-02 12:00:00,78.01098,30.0
2020-07-02 12:30:00,77.98797,30.0
2020-07-02 13:00:00,79.99158,30.0
2020-07-02 13:30:00,79.02185,30.0
2020-07-02 14:00:00,76.99018,30.0
2020-07-02 14:30:00,79.99238,30.0
2020-07-02 15:00:00,78.01539,30.0
2020-07-02 15:30:00,77.9931,30.0
2020-07-02 16:00:00,78.98832,30.0
2020-07-02 16:30:00,80.64561,45.0
2020-07-02 17:00:00,81.00938,45.0
2020-07-02 17:30:00,79.01205,45.0
2020-07-02 18:00:00,78.98943,30.0
2020-07-02 18:30:00,80.00757,30.0
2020-07-02 19:00:00,78.0051,30.0
2020-07-02 19:30:00,78.99644,30.0
2020-07-02 20:00:00,78.00878,30.0
2020-07-02 20:30:00,77.99137,30.0
2020-07-02 21:00:00,79.00028,30.0
2020-07-02 21:30:00,78.00657,30.0
2020-07-02 22:00:00,77.99696,30.0
2020-07-02 22:30:00,78.0056,30.0
2020-07-02 23:00:00,77.00403,30.0
2020-07-02 23:30:00,77.00285,30.0
2020-07-03 00:00:00,76.98485,30.0
2020-07-03 00:30:00,79.9883,30.0
2020-07-03 01:00:00,79.01558,30.0
2020-07-03 05:30:00,79.00753,30.0
2020-07-03 06:00:00,77.99295,30.0
2020-07-03 06:30:00,79.99841,30.0
2020-07-03 07:00:00,78.0127,30.0
2020-07-03 07:30:00,77.99768,30.0
2020-07-03 08:00:00,77.99595,30.0
2020-07-03 08:30:00,78.99519,30.0
2020-07-03 09:00:00,78.99975,30.0
2020-07-03 09:30:00,79.0062,30.0
2020-07-03 10:00:00,78.00024,30.0
2020-07-03 10:30:00,78.99364,30.0
2020-07-03 11:00:00,79.0017,30.0
2020-07-03 11:30:00,78.99955,30.0
2020-07-03 12:00:00,79.00012,30.0
2020-07-03 12:30:00,79.0,30.0
2020-07-03 13:00:00,78.99989,30.0
2020-07-03 20:30:00,79.99967,30.0
2020-07-03 21:00:00,79.00733,30.0
2020-07-03 21:30:00,78.99451,30.0
2020-07-03 22:00:00,79.99149,30.0
2020-07-03 22:30:00,80.99236,30.0
2020-07-03 23:00:00,81.01354,30.0
2020-07-03 23:30:00,78.99925,30.0
2020-07-04 00:00:00,80.99018,30.0
2020-07-04 00:30:00,80.01726,30.0
2020-07-04 01:00:00,78.99204,30.0
2020-07-04 01:30:00,80.99297,30.0
2020-07-04 02:00:00,80.01221,30.0
2020-07-04 02:30:00,79.00521,30.0
2020-07-04 03:00:00,78.99186,30.0
2020-07-04 03:30:00,80.00456,30.0
2020-07-04 04:00:00,78.01268,30.0
2020-07-04 04:30:00,77.99117,30.0
2020-07-04 05:00:00,78.99714,30.0
2020-07-04 05:30:00,78.99616,30.0
2020-07-04 06:00:00,79.99506,30.0
2020-07-04 06:30:00,80.00008,30.0
2020-07-04 07:00:00,80.00494,30.0
2020-07-04 07:30:00,79.00464,30.0
2020-07-04 08:00:00,79.00034,30.0
2020-07-04 08:30:00,78.99398,30.0
2020-07-04 09:00:00,80.00063,30.0
2020-07-04 09:30:00,79.0033,30.0
2020-07-04 10:00:00,79.98657,30.0
2020-07-04 10:30:00,81.00376,30.0
2020-07-04 11:00:00,79.02264,30.0
2020-07-04 11:30:00,77.98188,30.0
2020-07-04 12:00:00,81.00542,30.0
2020-07-04 12:30:00,77.99533,30.0
2020-07-04 13:00:00,81.9906,30.0
2020-07-04 13:30:00,79.01518,30.0
2020-07-04 14:00:00,79.99547,30.0
2020-07-04 14:30:00,79.97943,30.0
2020-07-04 15:00:00,83.99385,30.0
2020-07-04 15:30:00,81.01898,30.0
2020-07-04 16:00:00,81.00041,30.0
2020-07-04 16:30:00,80.00255,30.0
2020-07-04 17:00:00,80.98977,30.0
2020-07-04 17:30:00,81.99114,30.0
2020-07-04 18:00:00,82.99666,30.0
2020-07-04 18:30:00,82.99812,30.0
2020-07-04 19:00:00,83.01086,30.0
2020-07-04 19:30:00,81.00505,30.0
2020-07-04 20:00:00,81.99413,30.0
2020-07-04 20:30:00,81.99522,30.0
2020-07-04 21:00:00,83.00182,30.0
2020-07-04 21:30:00,81.99692,30.0
2020-07-04 22:00:00,83.9869,30.0
2020-07-04 22:30:00,84.00825,30.0
2020-07-04 23:00:00,83.00326,30.0
2020-07-04 23:30:00,83.00238,30.0
2020-07-05 00:00:00,82.01101,30.0
2020-07-05 00:30:00,81.00041,30.0
2020-07-05 01:00:00,81.98773,30.0
2020-07-05 01:30:00,83.00201,30.0
2020-07-05 02:00:00,82.00411,30.0
2020-07-05 02:30:00,82.00614,30.0
2020-07-05 03:00:00,80.99474,30.0
2020-07-05 03:30:00,82.99209,30.0
2020-07-05 04:00:00,82.01392,30.0
2020-07-05 04:30:00,81.00262,30.0
2020-07-05 05:00:00,81.00005,30.0
2020-07-05 05:30:00,80.99718,30.0
2020-07-05 06:00:00,81.98724,30.0
2020-07-05 06:30:00,83.00381,30.0
2020-07-05 07:00:00,81.9963,30.0
2020-07-05 07:30:00,83.98822,30.0
2020-07-05 08:00:00,83.02885,30.0
2020-07-05 08:30:00,79.99706,30.0
2020-07-05 09:00:00,82.98597,30.0
2020-07-05 09:30:00,82.01167,30.0
2020-07-05 10:00:00,81.9902,30.0
2020-07-05 10:30:00,83.00174,30.0
2020-07-05 11:00:00,82.0018,30.0
2020-07-05 11:30:00,82.99142,30.0
2020-07-05 12:00:00,83.00964,30.0
2020-07-05 12:30:00,81.99574,30.0
2020-07-05 13:00:00,83.00844,30.0
2020-07-05 13:30:00,80.99329,30.0
2020-07-05 14:00:00,83.99572,30.0
2020-07-05 14:30:00,81.99845,30.0
2020-07-05 15:00:00,84.98778,30.0
2020-07-05 15:30:00,83.0262,30.0
2020-07-05 16:00:00,81.00081,30.0
2020-07-05 16:30:00,81.99465,30.0
2020-07-05 17:00:00,81.99713,30.0
2020-07-05 17:30:00,82.99368,30.0
2020-07-05 18:00:00,83.00496,30.0
2020-07-05 18:30:00,82.98782,30.0
2020-07-05 19:00:00,84.99782,30.0
2020-07-05 19:30:00,83.0202,30.0
2020-07-05 20:00:00,81.99098,30.0
2020-07-05 20:30:00,83.99066,30.0
2020-07-05 21:00:00,83.02186,30.0
2020-07-05 21:30:00,80.01488,30.0
2020-07-05 22:00:00,80.96363,30.0
2020-07-05 22:30:00,85.00477,30.0
2020-07-05 23:00:00,81.01333,30.0
2020-07-05 23:30:00,82.98966,30.0
2020-07-06 00:00:00,82.00417,30.0
2020-07-06 00:30:00,82.9936,30.0
2020-07-06 01:00:00,82.9962,30.0
2020-07-06 01:30:00,83.99802,30.0
2020-07-06 02:00:00,83.01135,30.0
2020-07-06 02:30:00,82.00347,30.0
2020-07-06 03:00:00,81.99919,30.0
2020-07-06 03:30:00,82.0,30.0
2020-07-06 04:00:00,82.00081,30.0
2020-07-06 04:30:00,81.99675,30.0
2020-07-06 05:00:00,82.98827,30.0
2020-07-06 05:30:00,84.00038,30.0
2020-07-06 06:00:00,83.00904,30.0
2020-07-06 06:30:00,82.01013,30.0
2020-07-06 07:00:00,80.99689,30.0
2020-07-06 07:30:00,82.00184,30.0
2020-07-06 08:00:00,80.99515,30.0
2020-07-06 08:30:00,82.99475,30.0
2020-07-06 09:00:00,82.00209,30.0
2020-07-06 09:30:00,82.9978,30.0
2020-07-06 10:00:00,82.00646,30.0
2020-07-06 10:30:00,81.99985,30.0
2020-07-06 11:00:00,81.99372,30.0
2020-07-06 11:30:00,83.00045,30.0
2020-07-06 12:00:00,82.00367,30.0
2020-07-06 12:30:00,82.98524,30.0
2020-07-06 13:00:00,84.00871,30.0
2020-07-06 13:30:00,82.0029,30.0
2020-07-06 14:00:00,83.00436,30.0
2020-07-06 14:30:00,81.00265,30.0
2020-07-06 15:00:00,82.98576,30.0
2020-07-06 15:30:00,83.0078,30.0
2020-07-06 16:00:00,82.0083,30.0
2020-07-06 16:30:00,81.00621,30.0
2020-07-06 17:00:00,80.99038,30.0
2020-07-06 17:30:00,82.98501,30.0
2020-07-06 18:00:00,83.99542,30.0
2020-07-06 18:30:00,84.00879,30.0
2020-07-06 19:00:00,82.99257,30.0
2020-07-06 19:30:00,84.99803,30.0
2020-07-06 20:00:00,83.01408,30.0
2020-07-06 20:30:00,82.99257,30.0
2020-07-06 21:00:00,83.9925,30.0
2020-07-06 21:30:00,84.01391,30.0
2020-07-06 22:00:00,81.99801,30.0
2020-07-06 22:30:00,83.99424,30.0
2020-07-06 23:00:00,83.00102,30.0
2020-07-06 23:30:00,84.00205,30.0
2020-07-07 00:00:00,82.01449,30.0
2020-07-07 00:30:00,81.99087,30.0
2020-07-07 01:00:00,82.99986,30.0
2020-07-07 01:30:00,82.00932,30.0
2020-07-07 02:00:00,81.98541,30.0
2020-07-07 02:30:00,83.99885,30.0
2020-07-07 03:00:00,82.01745,30.0
2020-07-07 03:30:00,81.00154,30.0
2020-07-07 04:00:00,80.99989,30.0
2020-07-07 04:30:00,80.99888,30.0
2020-07-07 05:00:00,81.0046,30.0
2020-07-07 05:30:00,80.98272,30.0
2020-07-07 06:00:00,83.99476,30.0
2020-07-07 06:30:00,82.01262,30.0
2020-07-07 07:00:00,82.00146,30.0
2020-07-07 07:30:00,81.00469,30.0
2020-07-07 08:00:00,81.00353,30.0
2020-07-07 08:30:00,80.00529,30.0
2020-07-07 09:00:00,80.97594,30.0
2020-07-07 09:30:00,83.998,30.0
2020-07-07 10:00:00,82.00782,30.0
2020-07-07 10:30:00,82.99423,30.0
2020-07-07 11:00:00,82.01335,30.0
2020-07-07 11:30:00,80.99865,30.0
2020-07-07 12:00:00,81.99242,30.0
2020-07-07 12:30:00,82.00875,30.0
2020-07-07 13:00:00,80.99808,30.0
2020-07-07 13:30:00,81.99991,30.0
2020-07-07 14:00:00,81.00194,30.0
2020-07-07 14:30:00,81.99221,30.0
2020-07-07 15:00:00,82.00364,30.0
2020-07-07 15:30:00,81.99272,30.0
2020-07-07 16:00:00,83.00232,30.0
2020-07-07 16:30:00,81.99744,30.0
2020-07-07 17:00:00,83.00759,30.0
2020-07-07 17:30:00,80.01796,30.0
2020-07-07 18:00:00,79.9911,30.0
2020-07-07 18:30:00,80.99412,30.0
2020-07-07 19:00:00,81.00735,30.0
2020-07-07 19:30:00,79.99923,30.0
2020-07-07 20:00:00,80.99609,30.0
2020-07-07 20:30:00,80.99241,30.0
2020-07-07 21:00:00,82.00912,30.0
2020-07-07 21:30:00,79.99338,30.0
2020-07-07 22:00:00,82.99494,30.0
2020-07-07 22:30:00,80.02579,30.0
2020-07-07 23:00:00,78.99527,30.0
2020-07-07 23:30:00,79.99221,30.0
2020-07-08 00:00:00,80.01204,30.0
2020-07-08 00:30:00,78.00593,30.0
2020-07-08 01:00:00,78.98729,30.0
2020-07-08 01:30:00,79.99483,30.0
2020-07-08 02:00:00,80.009,30.0
2020-07-08 02:30:00,78.01548,30.0
2020-07-08 03:00:00,76.9992,30.0
2020-07-08 03:30:00,77.98785,30.0
2020-07-08 04:00:00,79.00267,30.0
2020-07-08 04:30:00,78.00111,30.0
2020-07-08 05:00:00,78.99279,30.0
2020-07-08 05:30:00,79.00231,30.0
2020-07-08 06:00:00,78.9975,30.0
2020-07-08 06:30:00,79.0077,30.0
2020-07-08 07:00:00,77.99486,30.0
2020-07-08 07:30:00,79.98939,30.0
2020-07-08 08:00:00,79.0209,30.0
2020-07-08 08:30:00,76.99611,30.0
2020-07-08 09:00:00,78.99537,30.0
2020-07-08 09:30:00,77.99843,30.0
2020-07-08 10:00:00,79.01088,30.0
2020-07-08 10:30:00,76.00389,30.0
2020-07-08 11:00:00,77.99781,30.0
2020-07-08 11:30:00,76.0044,30.0
2020-07-08 12:00:00,77.98648,30.0
2020-07-08 12:30:00,78.00293,30.0
2020-07-08 13:00:00,78.0018,30.0
2020-07-08 13:30:00,77.98915,30.0
2020-07-08 14:00:00,79.99238,30.0
2020-07-08 14:30:00,79.01669,30.0
2020-07-08 15:00:00,77.01067,30.0
2020-07-08 15:30:00,76.9868,30.0
2020-07-08 16:00:00,78.99229,30.0
2020-07-08 16:30:00,78.99611,30.0
2020-07-08 17:00:00,80.0001,30.0
2020-07-08 17:30:00,78.02627,30.0
2020-07-08 18:00:00,75.98729,30.0
2020-07-08 18:30:00,79.97557,30.0
2020-07-08 19:00:00,80.0155,30.0
2020-07-08 19:30:00,78.00874,30.0
2020-07-08 20:00:00,77.99631,30.0
2020-07-08 20:30:00,78.98185,30.0
2020-07-08 21:00:00,81.00622,30.0
