latitude,longitude,datetime
81.68037,7.23050,2020-07-03 17:20:01
81.68056,7.22243,2020-07-03 17:29:59
81.68075,7.21439,2020-07-03 17:40:00
81.68092,7.20649,2020-07-03 17:49:59
81.68108,7.19872,2020-07-03 18:00:00
81.68124,7.19108,2020-07-03 18:10:01
81.68141,7.18348,2020-07-03 18:20:00
81.68159,7.17598,2020-07-03 18:30:01
81.68177,7.16856,2020-07-03 18:39:59
81.68198,7.16114,2020-07-03 18:50:01
81.68221,7.15387,2020-07-03 18:59:59
81.68243,7.14676,2020-07-03 19:10:00
81.68267,7.13979,2020-07-03 19:19:59
81.68291,7.13296,2020-07-03 19:30:00
81.68318,7.12624,2020-07-03 19:40:01
81.68347,7.11949,2020-07-03 19:50:00
81.68378,7.11275,2020-07-03 20:00:01
81.68414,7.10604,2020-07-03 20:09:59
81.68453,7.09928,2020-07-03 20:20:01
81.68497,7.09248,2020-07-03 20:29:59
81.68542,7.08572,2020-07-03 20:40:00
81.68591,7.07893,2020-07-03 20:49:59
81.68641,7.07213,2020-07-03 21:00:00
81.68696,7.06517,2020-07-03 21:10:01
81.68754,7.05820,2020-07-03 21:20:00
81.68813,7.05131,2020-07-03 21:30:01
81.68873,7.04460,2020-07-03 21:39:59
81.68939,7.03803,2020-07-03 21:50:01
81.69012,7.03157,2020-07-03 21:59:59
81.69093,7.02536,2020-07-03 22:10:00
81.69175,7.01941,2020-07-03 22:19:59
81.69260,7.01366,2020-07-03 22:30:00
81.69347,7.00814,2020-07-03 22:40:01
81.69430,7.00308,2020-07-03 22:50:00
81.69511,6.99856,2020-07-03 23:00:01
81.69597,6.99415,2020-07-03 23:09:59
81.69685,6.98999,2020-07-03 23:20:01
81.69774,6.98616,2020-07-03 23:29:59
81.69861,6.98261,2020-07-03 23:40:00
81.69948,6.97945,2020-07-03 23:49:59
81.70037,6.97655,2020-07-04 00:00:00
81.70127,6.97377,2020-07-04 00:10:01
81.70217,6.97116,2020-07-04 00:20:00
81.70308,6.96884,2020-07-04 00:30:01
81.70398,6.96677,2020-07-04 00:39:59
81.70486,6.96496,2020-07-04 00:50:01
81.70571,6.96339,2020-07-04 00:59:59
81.70644,6.96196,2020-07-04 01:10:00
81.70710,6.96059,2020-07-04 01:19:59
81.70775,6.95941,2020-07-04 01:30:00
81.70844,6.95802,2020-07-04 01:40:01
81.70909,6.95643,2020-07-04 01:50:00
81.70975,6.95526,2020-07-04 02:00:01
81.71025,6.95446,2020-07-04 02:09:59
81.71062,6.95401,2020-07-04 02:20:01
81.71098,6.95357,2020-07-04 02:29:59
81.71130,6.95311,2020-07-04 02:40:00
81.71159,6.95260,2020-07-04 02:49:59
81.71185,6.95202,2020-07-04 03:00:00
81.71208,6.95139,2020-07-04 03:10:01
81.71228,6.95067,2020-07-04 03:20:00
81.71245,6.94990,2020-07-04 03:30:01
81.71259,6.94910,2020-07-04 03:39:59
81.71271,6.94825,2020-07-04 03:50:01
81.71280,6.94727,2020-07-04 03:59:59
81.71286,6.94615,2020-07-04 04:10:00
81.71289,6.94490,2020-07-04 04:19:59
81.71288,6.94352,2020-07-04 04:30:00
81.71284,6.94196,2020-07-04 04:40:01
81.71278,6.94023,2020-07-04 04:50:00
81.71266,6.93826,2020-07-04 05:00:01
81.71251,6.93604,2020-07-04 05:09:59
81.71232,6.93355,2020-07-04 05:20:01
81.71209,6.93077,2020-07-04 05:29:59
81.71182,6.92767,2020-07-04 05:40:00
81.71152,6.92423,2020-07-04 05:49:59
81.71120,6.92044,2020-07-04 06:00:00
81.71085,6.91630,2020-07-04 06:10:01
81.71049,6.91189,2020-07-04 06:20:00
81.71012,6.90729,2020-07-04 06:30:01
81.70975,6.90254,2020-07-04 06:39:59
81.70937,6.89759,2020-07-04 06:50:01
81.70900,6.89234,2020-07-04 06:59:59
81.70863,6.88667,2020-07-04 07:10:00
81.70830,6.88067,2020-07-04 07:19:59
81.70798,6.87439,2020-07-04 07:30:00
81.70769,6.86786,2020-07-04 07:40:01
81.70741,6.86110,2020-07-04 07:50:00
81.70713,6.85418,2020-07-04 08:00:01
81.70688,6.84709,2020-07-04 08:09:59
81.70664,6.83975,2020-07-04 08:20:01
81.70642,6.83221,2020-07-04 08:29:59
81.70624,6.82452,2020-07-04 08:40:00
81.70608,6.81671,2020-07-04 08:49:59
81.70595,6.80881,2020-07-04 09:00:00
81.70586,6.80077,2020-07-04 09:10:01
81.70580,6.79263,2020-07-04 09:20:00
81.70577,6.78444,2020-07-04 09:30:01
81.70577,6.77621,2020-07-04 09:39:59
81.70580,6.76794,2020-07-04 09:50:01
81.70585,6.75969,2020-07-04 09:59:59
81.70593,6.75161,2020-07-04 10:10:00
81.70605,6.74376,2020-07-04 10:19:59
81.70620,6.73615,2020-07-04 10:30:00
81.70638,6.72872,2020-07-04 10:40:01
81.70657,6.72152,2020-07-04 10:50:00
81.70681,6.71459,2020-07-04 11:00:01
81.70708,6.70797,2020-07-04 11:09:59
81.70737,6.70165,2020-07-04 11:20:01
81.70771,6.69570,2020-07-04 11:29:59
81.70808,6.69017,2020-07-04 11:40:00
81.70847,6.68506,2020-07-04 11:49:59
81.70889,6.68034,2020-07-04 12:00:00
81.70931,6.67604,2020-07-04 12:10:01
81.70975,6.67219,2020-07-04 12:20:00
81.71019,6.66860,2020-07-04 12:30:01
81.71059,6.66531,2020-07-04 12:39:59
81.71098,6.66237,2020-07-04 12:50:01
81.71135,6.65965,2020-07-04 12:59:59
81.71172,6.65714,2020-07-04 13:10:00
81.71209,6.65480,2020-07-04 13:19:59
81.71244,6.65257,2020-07-04 13:30:00
81.71278,6.65048,2020-07-04 13:40:01
81.71307,6.64842,2020-07-04 13:50:00
81.71335,6.64639,2020-07-04 14:00:01
81.71361,6.64444,2020-07-04 14:09:59
81.71386,6.64253,2020-07-04 14:20:01
81.71410,6.64066,2020-07-04 14:29:59
81.71432,6.63883,2020-07-04 14:40:00
81.71453,6.63696,2020-07-04 14:49:59
81.71474,6.63508,2020-07-04 15:00:00
81.71494,6.63310,2020-07-04 15:10:01
81.71512,6.63108,2020-07-04 15:20:00
81.71529,6.62896,2020-07-04 15:30:01
81.71545,6.62671,2020-07-04 15:39:59
81.71559,6.62440,2020-07-04 15:50:01
81.71572,6.62203,2020-07-04 15:59:59
81.71584,6.61959,2020-07-04 16:10:00
81.71592,6.61703,2020-07-04 16:19:59
81.71599,6.61443,2020-07-04 16:30:00
81.71604,6.61172,2020-07-04 16:40:01
81.71607,6.60890,2020-07-04 16:50:00
81.71609,6.60600,2020-07-04 17:00:01
81.71609,6.60303,2020-07-04 17:09:59
81.71609,6.60000,2020-07-04 17:20:01
81.71606,6.59691,2020-07-04 17:29:59
81.71603,6.59374,2020-07-04 17:40:00
81.71600,6.59051,2020-07-04 17:49:59
81.71596,6.58720,2020-07-04 18:00:00
81.71591,6.58384,2020-07-04 18:10:01
81.71587,6.58041,2020-07-04 18:20:00
81.71584,6.57687,2020-07-04 18:30:01
81.71581,6.57326,2020-07-04 18:39:59
81.71578,6.56959,2020-07-04 18:50:01
81.71577,6.56588,2020-07-04 18:59:59
81.71576,6.56213,2020-07-04 19:10:00
81.71577,6.55836,2020-07-04 19:19:59
81.71579,6.55457,2020-07-04 19:30:00
81.71583,6.55078,2020-07-04 19:40:01
81.71588,6.54704,2020-07-04 19:50:00
81.71596,6.54336,2020-07-04 20:00:01
81.71608,6.53973,2020-07-04 20:09:59
81.71622,6.53620,2020-07-04 20:20:01
81.71641,6.53279,2020-07-04 20:29:59
81.71663,6.52947,2020-07-04 20:40:00
81.71690,6.52626,2020-07-04 20:49:59
81.71724,6.52310,2020-07-04 21:00:00
81.71761,6.51999,2020-07-04 21:10:01
81.71802,6.51698,2020-07-04 21:20:00
81.71844,6.51412,2020-07-04 21:30:01
81.71890,6.51148,2020-07-04 21:39:59
81.71938,6.50907,2020-07-04 21:50:01
81.71986,6.50690,2020-07-04 21:59:59
81.72038,6.50502,2020-07-04 22:10:00
81.72090,6.50347,2020-07-04 22:19:59
81.72144,6.50221,2020-07-04 22:30:00
81.72199,6.50124,2020-07-04 22:40:01
81.72256,6.50055,2020-07-04 22:50:00
81.72312,6.50019,2020-07-04 23:00:01
81.72368,6.50015,2020-07-04 23:09:59
81.72424,6.50044,2020-07-04 23:20:01
81.72478,6.50110,2020-07-04 23:29:59
81.72533,6.50209,2020-07-04 23:40:00
81.72585,6.50335,2020-07-04 23:49:59
81.72635,6.50483,2020-07-05 00:00:00
81.72684,6.50650,2020-07-05 00:10:01
81.72730,6.50831,2020-07-05 00:20:00
81.72774,6.51025,2020-07-05 00:30:01
81.72816,6.51232,2020-07-05 00:39:59
81.72855,6.51447,2020-07-05 00:50:01
81.72891,6.51666,2020-07-05 00:59:59
81.72925,6.51881,2020-07-05 01:10:00
81.72957,6.52093,2020-07-05 01:19:59
81.72985,6.52303,2020-07-05 01:30:00
81.73011,6.52507,2020-07-05 01:40:01
81.73034,6.52709,2020-07-05 01:50:00
81.73054,6.52905,2020-07-05 02:00:01
81.73071,6.53096,2020-07-05 02:09:59
81.73084,6.53278,2020-07-05 02:20:01
81.73094,6.53445,2020-07-05 02:29:59
81.73100,6.53603,2020-07-05 02:40:00
81.73103,6.53744,2020-07-05 02:49:59
81.73101,6.53870,2020-07-05 03:00:00
81.73095,6.53975,2020-07-05 03:10:01
81.73083,6.54057,2020-07-05 03:20:00
81.73066,6.54113,2020-07-05 03:30:01
81.73045,6.54129,2020-07-05 03:39:59
81.73018,6.54106,2020-07-05 03:50:01
81.72987,6.54044,2020-07-05 03:59:59
81.72950,6.53945,2020-07-05 04:10:00
81.72909,6.53805,2020-07-05 04:19:59
81.72863,6.53624,2020-07-05 04:30:00
81.72813,6.53400,2020-07-05 04:40:01
81.72758,6.53136,2020-07-05 04:50:00
81.72699,6.52831,2020-07-05 05:00:01
81.72636,6.52483,2020-07-05 05:09:59
81.72572,6.52095,2020-07-05 05:20:01
81.72504,6.51668,2020-07-05 05:29:59
81.72433,6.51203,2020-07-05 05:40:00
81.72361,6.50708,2020-07-05 05:49:59
81.72287,6.50177,2020-07-05 06:00:00
81.72211,6.49607,2020-07-05 06:10:01
81.72134,6.48999,2020-07-05 06:20:00
81.72057,6.48351,2020-07-05 06:30:01
81.71978,6.47667,2020-07-05 06:39:59
81.71899,6.46952,2020-07-05 06:50:01
81.71819,6.46201,2020-07-05 06:59:59
81.71738,6.45426,2020-07-05 07:10:00
81.71659,6.44626,2020-07-05 07:19:59
81.71580,6.43806,2020-07-05 07:30:00
81.71501,6.42975,2020-07-05 07:40:01
81.71423,6.42142,2020-07-05 07:50:00
81.71346,6.41309,2020-07-05 08:00:01
81.71270,6.40474,2020-07-05 08:09:59
81.71197,6.39634,2020-07-05 08:20:01
81.71126,6.38787,2020-07-05 08:29:59
81.71056,6.37934,2020-07-05 08:40:00
81.70990,6.37087,2020-07-05 08:49:59
81.70927,6.36256,2020-07-05 09:00:00
81.70868,6.35444,2020-07-05 09:10:01
81.70810,6.34650,2020-07-05 09:20:00
81.70753,6.33865,2020-07-05 09:30:01
81.70695,6.33086,2020-07-05 09:39:59
81.70636,6.32314,2020-07-05 09:50:01
81.70576,6.31541,2020-07-05 09:59:59
81.70516,6.30778,2020-07-05 10:10:00
81.70454,6.30021,2020-07-05 10:19:59
81.70390,6.29265,2020-07-05 10:30:00
81.70325,6.28504,2020-07-05 10:40:01
81.70256,6.27734,2020-07-05 10:50:00
81.70186,6.26961,2020-07-05 11:00:01
81.70115,6.26186,2020-07-05 11:09:59
81.70043,6.25419,2020-07-05 11:20:01
81.69971,6.24657,2020-07-05 11:29:59
81.69900,6.23902,2020-07-05 11:40:00
81.69829,6.23156,2020-07-05 11:49:59
81.69759,6.22417,2020-07-05 12:00:00
81.69689,6.21684,2020-07-05 12:10:01
81.69621,6.20959,2020-07-05 12:20:00
81.69554,6.20239,2020-07-05 12:30:01
81.69489,6.19526,2020-07-05 12:39:59
81.69424,6.18817,2020-07-05 12:50:01
81.69360,6.18106,2020-07-05 12:59:59
81.69297,6.17389,2020-07-05 13:10:00
81.69234,6.16658,2020-07-05 13:19:59
81.69173,6.15910,2020-07-05 13:30:00
81.69116,6.15151,2020-07-05 13:40:01
81.69062,6.14382,2020-07-05 13:50:00
81.69011,6.13604,2020-07-05 14:00:01
81.68963,6.12817,2020-07-05 14:09:59
81.68917,6.12026,2020-07-05 14:20:01
81.68874,6.11234,2020-07-05 14:29:59
81.68832,6.10437,2020-07-05 14:40:00
81.68793,6.09634,2020-07-05 14:49:59
81.68756,6.08825,2020-07-05 15:00:00
81.68719,6.08011,2020-07-05 15:10:01
81.68684,6.07194,2020-07-05 15:20:00
81.68649,6.06365,2020-07-05 15:30:01
81.68616,6.05532,2020-07-05 15:39:59
81.68583,6.04693,2020-07-05 15:50:01
81.68550,6.03847,2020-07-05 15:59:59
81.68519,6.02996,2020-07-05 16:10:00
81.68488,6.02138,2020-07-05 16:19:59
81.68457,6.01272,2020-07-05 16:30:00
81.68426,6.00396,2020-07-05 16:40:01
81.68396,5.99503,2020-07-05 16:50:00
81.68367,5.98604,2020-07-05 17:00:01
81.68340,5.97699,2020-07-05 17:09:59
81.68315,5.96786,2020-07-05 17:20:01
81.68291,5.95866,2020-07-05 17:29:59
81.68271,5.94938,2020-07-05 17:40:00
81.68251,5.94006,2020-07-05 17:49:59
81.68235,5.93075,2020-07-05 18:00:00
81.68220,5.92146,2020-07-05 18:10:01
81.68205,5.91217,2020-07-05 18:20:00
81.68192,5.90289,2020-07-05 18:30:01
81.68181,5.89363,2020-07-05 18:39:59
81.68174,5.88432,2020-07-05 18:50:01
81.68172,5.87497,2020-07-05 18:59:59
81.68175,5.86560,2020-07-05 19:10:00
81.68181,5.85633,2020-07-05 19:19:59
81.68190,5.84711,2020-07-05 19:30:00
81.68204,5.83797,2020-07-05 19:40:01
81.68220,5.82896,2020-07-05 19:50:00
81.68238,5.82013,2020-07-05 20:00:01
81.68258,5.81145,2020-07-05 20:09:59
81.68278,5.80298,2020-07-05 20:20:01
81.68299,5.79475,2020-07-05 20:29:59
81.68320,5.78676,2020-07-05 20:40:00
81.68344,5.77895,2020-07-05 20:49:59
81.68369,5.77142,2020-07-05 21:00:00
81.68397,5.76410,2020-07-05 21:10:01
81.68425,5.75710,2020-07-05 21:20:00
81.68460,5.75023,2020-07-05 21:30:01
81.68499,5.74362,2020-07-05 21:39:59
81.68544,5.73727,2020-07-05 21:50:01
81.68599,5.73132,2020-07-05 21:59:59
81.68665,5.72533,2020-07-05 22:10:00
81.68732,5.71965,2020-07-05 22:19:59
81.68800,5.71419,2020-07-05 22:30:00
81.68875,5.70887,2020-07-05 22:40:01
81.68954,5.70371,2020-07-05 22:50:00
81.69032,5.69893,2020-07-05 23:00:01
81.69112,5.69453,2020-07-05 23:09:59
81.69192,5.69053,2020-07-05 23:20:01
81.69273,5.68690,2020-07-05 23:29:59
81.69354,5.68357,2020-07-05 23:40:00
81.69434,5.68054,2020-07-05 23:49:59
81.69513,5.67776,2020-07-06 00:00:00
81.69591,5.67523,2020-07-06 00:10:01
81.69667,5.67290,2020-07-06 00:20:00
81.69741,5.67076,2020-07-06 00:30:01
81.69811,5.66899,2020-07-06 00:39:59
81.69878,5.66747,2020-07-06 00:50:01
81.69943,5.66605,2020-07-06 00:59:59
81.70007,5.66489,2020-07-06 01:10:00
81.70068,5.66389,2020-07-06 01:19:59
81.70126,5.66305,2020-07-06 01:30:00
81.70184,5.66242,2020-07-06 01:40:01
81.70238,5.66199,2020-07-06 01:50:00
81.70292,5.66177,2020-07-06 02:00:01
81.70345,5.66178,2020-07-06 02:09:59
81.70396,5.66183,2020-07-06 02:20:01
81.70443,5.66194,2020-07-06 02:29:59
81.70486,5.66209,2020-07-06 02:40:00
81.70525,5.66223,2020-07-06 02:49:59
81.70562,5.66241,2020-07-06 03:00:00
81.70595,5.66248,2020-07-06 03:10:01
81.70623,5.66247,2020-07-06 03:20:00
81.70647,5.66227,2020-07-06 03:30:01
81.70666,5.66184,2020-07-06 03:39:59
81.70680,5.66121,2020-07-06 03:50:01
81.70689,5.66042,2020-07-06 03:59:59
81.70694,5.65948,2020-07-06 04:10:00
81.70695,5.65839,2020-07-06 04:19:59
81.70692,5.65712,2020-07-06 04:30:00
81.70686,5.65565,2020-07-06 04:40:01
81.70676,5.65396,2020-07-06 04:50:00
81.70663,5.65206,2020-07-06 05:00:01
81.70645,5.64992,2020-07-06 05:09:59
81.70624,5.64756,2020-07-06 05:20:01
81.70599,5.64500,2020-07-06 05:29:59
81.70570,5.64228,2020-07-06 05:40:00
81.70538,5.63942,2020-07-06 05:49:59
81.70502,5.63635,2020-07-06 06:00:00
81.70464,5.63307,2020-07-06 06:10:01
81.70422,5.62954,2020-07-06 06:20:00
81.70375,5.62573,2020-07-06 06:30:01
81.70325,5.62166,2020-07-06 06:39:59
81.70273,5.61725,2020-07-06 06:50:01
81.70216,5.61250,2020-07-06 06:59:59
81.70155,5.60748,2020-07-06 07:10:00
81.70092,5.60223,2020-07-06 07:19:59
81.70027,5.59668,2020-07-06 07:30:00
81.69961,5.59081,2020-07-06 07:40:01
81.69892,5.58466,2020-07-06 07:50:00
81.69823,5.57820,2020-07-06 08:00:01
81.69752,5.57147,2020-07-06 08:09:59
81.69680,5.56449,2020-07-06 08:20:01
81.69608,5.55733,2020-07-06 08:29:59
81.69535,5.55003,2020-07-06 08:40:00
81.69461,5.54261,2020-07-06 08:49:59
81.69387,5.53506,2020-07-06 09:00:00
81.69313,5.52740,2020-07-06 09:10:01
81.69239,5.51964,2020-07-06 09:20:00
81.69164,5.51177,2020-07-06 09:30:01
81.69090,5.50379,2020-07-06 09:39:59
81.69016,5.49568,2020-07-06 09:50:01
81.68941,5.48744,2020-07-06 09:59:59
81.68868,5.47916,2020-07-06 10:10:00
81.68796,5.47074,2020-07-06 10:19:59
81.68724,5.46222,2020-07-06 10:30:00
81.68653,5.45360,2020-07-06 10:40:01
81.68584,5.44492,2020-07-06 10:50:00
81.68517,5.43613,2020-07-06 11:00:01
81.68451,5.42727,2020-07-06 11:09:59
81.68387,5.41838,2020-07-06 11:20:01
81.68325,5.40948,2020-07-06 11:29:59
81.68266,5.40056,2020-07-06 11:40:00
81.68208,5.39160,2020-07-06 11:49:59
81.68153,5.38259,2020-07-06 12:00:00
81.68100,5.37358,2020-07-06 12:10:01
81.68050,5.36456,2020-07-06 12:20:00
81.68003,5.35558,2020-07-06 12:30:01
81.67959,5.34674,2020-07-06 12:39:59
81.67919,5.33808,2020-07-06 12:50:01
81.67883,5.32963,2020-07-06 12:59:59
81.67849,5.32136,2020-07-06 13:10:00
81.67818,5.31325,2020-07-06 13:19:59
81.67789,5.30531,2020-07-06 13:30:00
81.67764,5.29746,2020-07-06 13:40:01
81.67741,5.28973,2020-07-06 13:50:00
81.67719,5.28214,2020-07-06 14:00:01
81.67699,5.27466,2020-07-06 14:09:59
81.67679,5.26727,2020-07-06 14:20:01
81.67660,5.25998,2020-07-06 14:29:59
81.67642,5.25276,2020-07-06 14:40:00
81.67625,5.24567,2020-07-06 14:49:59
81.67609,5.23863,2020-07-06 15:00:00
81.67593,5.23170,2020-07-06 15:10:01
81.67577,5.22487,2020-07-06 15:20:00
81.67563,5.21809,2020-07-06 15:30:01
81.67547,5.21128,2020-07-06 15:39:59
81.67530,5.20434,2020-07-06 15:50:01
81.67511,5.19719,2020-07-06 15:59:59
81.67492,5.19004,2020-07-06 16:10:00
81.67471,5.18283,2020-07-06 16:19:59
81.67448,5.17559,2020-07-06 16:30:00
81.67423,5.16828,2020-07-06 16:40:01
81.67397,5.16090,2020-07-06 16:50:00
81.67372,5.15348,2020-07-06 17:00:01
81.67346,5.14597,2020-07-06 17:09:59
81.67319,5.13836,2020-07-06 17:20:01
81.67291,5.13063,2020-07-06 17:29:59
81.67263,5.12281,2020-07-06 17:40:00
81.67235,5.11489,2020-07-06 17:49:59
81.67206,5.10684,2020-07-06 18:00:00
81.67177,5.09863,2020-07-06 18:10:01
81.67147,5.09031,2020-07-06 18:20:00
81.67118,5.08191,2020-07-06 18:30:01
81.67089,5.07340,2020-07-06 18:39:59
81.67061,5.06480,2020-07-06 18:50:01
81.67033,5.05610,2020-07-06 18:59:59
81.67005,5.04735,2020-07-06 19:10:00
81.66979,5.03857,2020-07-06 19:19:59
81.66955,5.02972,2020-07-06 19:30:00
81.66931,5.02085,2020-07-06 19:40:01
81.66910,5.01198,2020-07-06 19:50:00
81.66890,5.00310,2020-07-06 20:00:01
81.66872,4.99425,2020-07-06 20:09:59
81.66855,4.98540,2020-07-06 20:20:01
81.66839,4.97659,2020-07-06 20:29:59
81.66824,4.96780,2020-07-06 20:40:00
81.66811,4.95903,2020-07-06 20:49:59
81.66798,4.95025,2020-07-06 21:00:00
81.66786,4.94146,2020-07-06 21:10:01
81.66776,4.93277,2020-07-06 21:20:00
81.66768,4.92416,2020-07-06 21:30:01
81.66762,4.91567,2020-07-06 21:39:59
81.66758,4.90761,2020-07-06 21:50:01
81.66756,4.89946,2020-07-06 21:59:59
81.66755,4.89139,2020-07-06 22:10:00
81.66757,4.88349,2020-07-06 22:19:59
81.66763,4.87591,2020-07-06 22:30:00
81.66772,4.86852,2020-07-06 22:40:01
81.66785,4.86141,2020-07-06 22:50:00
81.66801,4.85462,2020-07-06 23:00:01
81.66823,4.84815,2020-07-06 23:09:59
81.66851,4.84216,2020-07-06 23:20:01
81.66882,4.83649,2020-07-06 23:29:59
81.66915,4.83115,2020-07-06 23:40:00
81.66952,4.82605,2020-07-06 23:49:59
81.66985,4.82132,2020-07-07 00:00:00
81.67020,4.81635,2020-07-07 00:10:01
81.67059,4.81148,2020-07-07 00:20:00
81.67095,4.80698,2020-07-07 00:30:01
81.67133,4.80264,2020-07-07 00:39:59
81.67173,4.79833,2020-07-07 00:50:01
81.67213,4.79426,2020-07-07 00:59:59
81.67253,4.79038,2020-07-07 01:10:00
81.67294,4.78673,2020-07-07 01:19:59
81.67336,4.78333,2020-07-07 01:30:00
81.67376,4.78011,2020-07-07 01:40:01
81.67416,4.77705,2020-07-07 01:50:00
81.67455,4.77423,2020-07-07 02:00:01
81.67492,4.77167,2020-07-07 02:09:59
81.67526,4.76925,2020-07-07 02:20:01
81.67560,4.76713,2020-07-07 02:29:59
81.67593,4.76529,2020-07-07 02:40:00
81.67625,4.76375,2020-07-07 02:49:59
81.67654,4.76242,2020-07-07 03:00:00
81.67680,4.76136,2020-07-07 03:10:01
81.67702,4.76055,2020-07-07 03:20:00
81.67720,4.75989,2020-07-07 03:30:01
81.67734,4.75945,2020-07-07 03:39:59
81.67743,4.75916,2020-07-07 03:50:01
81.67749,4.75900,2020-07-07 03:59:59
81.67751,4.75889,2020-07-07 04:10:00
81.67748,4.75874,2020-07-07 04:19:59
81.67741,4.75861,2020-07-07 04:30:00
81.67729,4.75852,2020-07-07 04:40:01
81.67711,4.75831,2020-07-07 04:50:00
81.67686,4.75775,2020-07-07 05:00:01
81.67656,4.75681,2020-07-07 05:09:59
81.67620,4.75559,2020-07-07 05:20:01
81.67581,4.75410,2020-07-07 05:29:59
81.67538,4.75239,2020-07-07 05:40:00
81.67493,4.75053,2020-07-07 05:49:59
81.67442,4.74853,2020-07-07 06:00:00
81.67388,4.74642,2020-07-07 06:10:01
81.67327,4.74419,2020-07-07 06:20:00
81.67262,4.74172,2020-07-07 06:30:01
81.67190,4.73890,2020-07-07 06:39:59
81.67113,4.73565,2020-07-07 06:50:01
81.67030,4.73216,2020-07-07 06:59:59
81.66943,4.72832,2020-07-07 07:10:00
81.66853,4.72414,2020-07-07 07:19:59
81.66760,4.71962,2020-07-07 07:30:00
81.66664,4.71473,2020-07-07 07:40:01
81.66566,4.70938,2020-07-07 07:50:00
81.66463,4.70360,2020-07-07 08:00:01
81.66359,4.69752,2020-07-07 08:09:59
81.66254,4.69119,2020-07-07 08:20:01
81.66147,4.68463,2020-07-07 08:29:59
81.66039,4.67779,2020-07-07 08:40:00
81.65931,4.67071,2020-07-07 08:49:59
81.65822,4.66344,2020-07-07 09:00:00
81.65712,4.65599,2020-07-07 09:10:01
81.65601,4.64828,2020-07-07 09:20:00
81.65488,4.64027,2020-07-07 09:30:01
81.65376,4.63198,2020-07-07 09:39:59
81.65263,4.62341,2020-07-07 09:50:01
81.65152,4.61446,2020-07-07 09:59:59
81.65042,4.60517,2020-07-07 10:10:00
81.64933,4.59552,2020-07-07 10:19:59
81.64827,4.58554,2020-07-07 10:30:00
81.64724,4.57531,2020-07-07 10:40:01
81.64624,4.56489,2020-07-07 10:50:00
81.64528,4.55425,2020-07-07 11:00:01
81.64435,4.54343,2020-07-07 11:09:59
81.64346,4.53247,2020-07-07 11:20:01
81.64261,4.52126,2020-07-07 11:29:59
81.64179,4.50988,2020-07-07 11:40:00
81.64101,4.49833,2020-07-07 11:49:59
81.64027,4.48664,2020-07-07 12:00:00
81.63956,4.47489,2020-07-07 12:10:01
81.63888,4.46305,2020-07-07 12:20:00
81.63823,4.45119,2020-07-07 12:30:01
81.63760,4.43931,2020-07-07 12:39:59
81.63702,4.42743,2020-07-07 12:50:01
81.63645,4.41559,2020-07-07 12:59:59
81.63592,4.40382,2020-07-07 13:10:00
81.63541,4.39221,2020-07-07 13:19:59
81.63495,4.38073,2020-07-07 13:30:00
81.63451,4.36933,2020-07-07 13:40:01
81.63412,4.35805,2020-07-07 13:50:00
81.63375,4.34692,2020-07-07 14:00:01
81.63340,4.33600,2020-07-07 14:09:59
81.63308,4.32520,2020-07-07 14:20:01
81.63278,4.31454,2020-07-07 14:29:59
81.63251,4.30401,2020-07-07 14:40:00
81.63223,4.29358,2020-07-07 14:49:59
81.63197,4.28325,2020-07-07 15:00:00
81.63172,4.27307,2020-07-07 15:10:01
81.63146,4.26302,2020-07-07 15:20:00
81.63120,4.25294,2020-07-07 15:30:01
81.63095,4.24290,2020-07-07 15:39:59
81.63068,4.23303,2020-07-07 15:50:01
81.63041,4.22341,2020-07-07 15:59:59
81.63015,4.21375,2020-07-07 16:10:00
81.62990,4.20381,2020-07-07 16:19:59
81.62965,4.19380,2020-07-07 16:30:00
81.62943,4.18391,2020-07-07 16:40:01
81.62920,4.17414,2020-07-07 16:50:00
81.62897,4.16425,2020-07-07 17:00:01
81.62873,4.15444,2020-07-07 17:09:59
81.62846,4.14514,2020-07-07 17:20:01
81.62817,4.13565,2020-07-07 17:29:59
81.62785,4.12589,2020-07-07 17:40:00
81.62753,4.11599,2020-07-07 17:49:59
81.62718,4.10606,2020-07-07 18:00:00
81.62681,4.09608,2020-07-07 18:10:01
81.62641,4.08607,2020-07-07 18:20:00
81.62598,4.07592,2020-07-07 18:30:01
81.62555,4.06567,2020-07-07 18:39:59
81.62510,4.05548,2020-07-07 18:50:01
81.62463,4.04532,2020-07-07 18:59:59
81.62417,4.03510,2020-07-07 19:10:00
81.62370,4.02478,2020-07-07 19:19:59
81.62325,4.01432,2020-07-07 19:30:00
81.62280,4.00375,2020-07-07 19:40:01
81.62236,3.99309,2020-07-07 19:50:00
81.62194,3.98230,2020-07-07 20:00:01
81.62154,3.97126,2020-07-07 20:09:59
81.62116,3.96011,2020-07-07 20:20:01
81.62078,3.94902,2020-07-07 20:29:59
81.62038,3.93822,2020-07-07 20:40:00
81.61999,3.92746,2020-07-07 20:49:59
81.61963,3.91661,2020-07-07 21:00:00
81.61928,3.90568,2020-07-07 21:10:01
81.61894,3.89480,2020-07-07 21:20:00
81.61864,3.88392,2020-07-07 21:30:01
81.61836,3.87291,2020-07-07 21:39:59
81.61812,3.86182,2020-07-07 21:50:01
81.61790,3.85068,2020-07-07 21:59:59
81.61771,3.83953,2020-07-07 22:10:00
81.61758,3.82829,2020-07-07 22:19:59
81.61751,3.81716,2020-07-07 22:30:00
